subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,0,0.000000,40.484109
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,1,0.071043,-10.250913
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,2,0.142086,-109.726305
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,3,0.213129,-32.205058
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,4,0.284172,141.461363
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,5,0.355215,65.199031
jeanmil,129,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_166.wav,1,True,2031,58,h,6,0.426259,-54.014549
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,0,0.000000,3.293259
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,1,0.071043,-46.547477
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,2,0.142086,54.624069
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,3,0.213129,-46.025939
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,4,0.284172,70.704507
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,5,0.355215,-47.199237
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_67.wav,0,False,1141,58,h,6,0.426259,147.575842
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,0,0.000000,-76.898484
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,1,0.071043,128.576704
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,2,0.142086,84.475821
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,3,0.213129,13.962019
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,4,0.284172,80.950376
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,5,0.355215,105.627204
jeanmil,130,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_111.wav,1,True,1141,58,h,6,0.426259,86.259873
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,0,0.000000,-107.614700
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,1,0.071043,-121.606705
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,2,0.142086,26.820871
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,3,0.213129,42.957584
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,4,0.284172,-48.053802
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,5,0.355215,-10.474627
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_114.wav,0,False,1027,58,h,6,0.426259,-131.069216
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,0,0.000000,-123.489900
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,1,0.071043,8.804262
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,2,0.142086,-15.205517
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,3,0.213129,7.550940
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,4,0.284172,97.551926
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,5,0.355215,56.352460
jeanmil,131,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_77.wav,1,True,1027,58,h,6,0.426259,-146.779345
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,0,0.000000,-80.686828
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,1,0.071043,-31.189533
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,2,0.142086,-144.914474
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,3,0.213129,-49.653212
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,4,0.284172,-94.646547
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,5,0.355215,-38.055332
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_116.wav,0,True,2291,58,h,6,0.426259,-90.510946
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,0,0.000000,12.449350
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,1,0.071043,17.986555
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,2,0.142086,-72.720888
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,3,0.213129,41.369679
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,4,0.284172,-146.787018
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,5,0.355215,3.271800
jeanmil,132,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_174.wav,1,False,2291,58,h,6,0.426259,26.686198
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,0,0.000000,27.345676
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,1,0.071043,118.378449
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,2,0.142086,35.467907
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,3,0.213129,-5.979973
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,4,0.284172,18.578162
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,5,0.355215,-9.540782
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_23.wav,0,False,2093,58,h,6,0.426259,-13.092534
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,0,0.000000,-108.464526
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,1,0.071043,78.835335
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,2,0.142086,134.553834
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,3,0.213129,5.396534
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,4,0.284172,7.798595
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,5,0.355215,65.510626
jeanmil,133,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_72.wav,1,True,2093,58,h,6,0.426259,-103.798030
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,0,0.000000,-73.767207
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,1,0.071043,23.213677
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,2,0.142086,-14.939662
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,3,0.213129,-71.864469
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,4,0.284172,-38.295965
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,5,0.355215,-52.851418
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_163.wav,0,False,2822,58,h,6,0.426259,-70.943671
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,0,0.000000,131.811490
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,1,0.071043,-17.710289
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,2,0.142086,-106.310722
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,3,0.213129,-118.997283
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,4,0.284172,-44.158651
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,5,0.355215,-65.057904
jeanmil,134,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_22.wav,1,True,2822,58,h,6,0.426259,142.657358
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,0,0.000000,-3.321474
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,1,0.071043,110.638678
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,2,0.142086,142.170563
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,3,0.213129,-110.761685
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,4,0.284172,23.931067
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,5,0.355215,-28.623113
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_191.wav,0,False,1685,58,h,6,0.426259,68.073722
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,0,0.000000,-144.911109
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,1,0.071043,-110.844671
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,2,0.142086,35.068695
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,3,0.213129,-95.248162
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,4,0.284172,-45.012706
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,5,0.355215,79.801624
jeanmil,135,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_128.wav,1,True,1685,58,h,6,0.426259,-47.761682
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,0,0.000000,43.543409
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,1,0.071043,103.015481
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,2,0.142086,72.119204
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,3,0.213129,-134.244223
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,4,0.284172,118.896008
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,5,0.355215,-31.136245
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_100.wav,0,True,1499,58,h,6,0.426259,41.834207
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,0,0.000000,-84.148504
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,1,0.071043,116.395609
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,2,0.142086,22.272455
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,3,0.213129,-42.662376
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,4,0.284172,44.974228
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,5,0.355215,-100.807841
jeanmil,136,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_148.wav,1,False,1499,58,h,6,0.426259,75.062158
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,0,0.000000,-100.568741
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,1,0.071043,57.843647
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,2,0.142086,-30.946862
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,3,0.213129,-117.622484
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,4,0.284172,12.634833
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,5,0.355215,-81.533692
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_115.wav,0,False,2526,58,h,6,0.426259,-72.293995
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,0,0.000000,-70.174686
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,1,0.071043,-64.753986
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,2,0.142086,-116.293490
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,3,0.213129,-63.059369
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,4,0.284172,102.899256
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,5,0.355215,-142.936640
jeanmil,137,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_104.wav,1,True,2526,58,h,6,0.426259,-16.173865
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,0,0.000000,129.881009
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,1,0.071043,116.596688
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,2,0.142086,48.203333
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,3,0.213129,100.883154
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,4,0.284172,-39.625904
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,5,0.355215,-141.802649
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_142.wav,0,False,1836,58,h,6,0.426259,58.691582
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,0,0.000000,-11.669164
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,1,0.071043,-18.385217
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,2,0.142086,88.645793
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,3,0.213129,-2.720338
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,4,0.284172,-37.224869
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,5,0.355215,-143.685714
jeanmil,138,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_143.wav,1,True,1836,58,h,6,0.426259,-125.491494
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,0,0.000000,-102.946331
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,1,0.071043,143.002978
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,2,0.142086,-77.255333
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,3,0.213129,139.308503
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,4,0.284172,53.797207
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,5,0.355215,-97.855801
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_79.wav,0,False,2093,58,h,6,0.426259,15.451057
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,0,0.000000,-67.009894
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,1,0.071043,-124.385437
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,2,0.142086,-32.338754
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,3,0.213129,-145.840775
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,4,0.284172,-6.786611
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,5,0.355215,89.278278
jeanmil,139,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_99.wav,1,True,2093,58,h,6,0.426259,-47.823672
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,0,0.000000,-112.052653
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,1,0.071043,-21.378049
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,2,0.142086,71.395950
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,3,0.213129,66.817796
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,4,0.284172,25.203350
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,5,0.355215,-37.010641
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_178.wav,0,False,1763,58,h,6,0.426259,88.032365
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,0,0.000000,85.260205
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,1,0.071043,-4.684566
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,2,0.142086,133.406345
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,3,0.213129,110.454503
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,4,0.284172,38.373367
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,5,0.355215,75.992097
jeanmil,140,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_86.wav,1,True,1763,58,h,6,0.426259,-87.651019
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,0,0.000000,-131.535185
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,1,0.071043,-10.702864
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,2,0.142086,-8.370040
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,3,0.213129,83.706839
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,4,0.284172,-28.836111
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,5,0.355215,8.499607
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_139.wav,0,True,3124,58,h,6,0.426259,-85.859123
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,0,0.000000,39.615876
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,1,0.071043,-130.464689
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,2,0.142086,46.838016
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,3,0.213129,104.861302
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,4,0.284172,-102.459680
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,5,0.355215,-91.275011
jeanmil,141,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_90.wav,1,False,3124,58,h,6,0.426259,45.823426
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,0,0.000000,-132.910898
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,1,0.071043,-40.348113
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,2,0.142086,-144.469254
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,3,0.213129,-148.365603
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,4,0.284172,29.209812
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,5,0.355215,-68.789467
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_171.wav,0,False,1501,58,h,6,0.426259,116.539457
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,0,0.000000,-56.341735
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,1,0.071043,15.133004
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,2,0.142086,67.588138
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,3,0.213129,4.827765
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,4,0.284172,-119.124529
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,5,0.355215,137.124750
jeanmil,142,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_154.wav,1,True,1501,58,h,6,0.426259,-61.627299
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,0,0.000000,109.966045
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,1,0.071043,3.952874
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,2,0.142086,14.687736
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,3,0.213129,-59.041416
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,4,0.284172,-42.151762
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,5,0.355215,-148.779325
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_89.wav,0,False,2653,58,h,6,0.426259,-61.315288
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,0,0.000000,96.336182
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,1,0.071043,-104.561128
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,2,0.142086,-130.066913
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,3,0.213129,-24.308766
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,4,0.284172,40.127472
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,5,0.355215,49.388454
jeanmil,143,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_50.wav,1,True,2653,58,h,6,0.426259,116.704022
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,0,0.000000,7.537788
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,1,0.071043,138.761382
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,2,0.142086,88.970452
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,3,0.213129,-106.980409
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,4,0.284172,-72.334155
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,5,0.355215,87.356426
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_185.wav,0,False,1236,58,h,6,0.426259,90.917936
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1236,58,h,0,0.000000,102.170357
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1236,58,h,1,0.071043,20.715456
jeanmil,144,2,2024-03-03T15:50:04.119Z,male_vraiment_flat_98.wav,1,True,1236,58,h,2,0.142086,81.972821
