subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_116.wav,0,False,890,65,féminin,4,0.284172,-94.646547
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_116.wav,0,False,890,65,féminin,5,0.355215,-38.055332
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_116.wav,0,False,890,65,féminin,6,0.426259,-90.510946
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,0,0.000000,-6.709342
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,1,0.071043,35.704202
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,2,0.142086,-71.421689
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,3,0.213129,-126.906461
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,4,0.284172,10.231121
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,5,0.355215,128.933526
consent,131,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_42.wav,1,True,890,65,féminin,6,0.426259,-76.727395
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,0,0.000000,-123.489900
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,1,0.071043,8.804262
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,2,0.142086,-15.205517
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,3,0.213129,7.550940
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,4,0.284172,97.551926
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,5,0.355215,56.352460
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_77.wav,0,True,967,65,féminin,6,0.426259,-146.779345
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,0,0.000000,109.966045
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,1,0.071043,3.952874
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,2,0.142086,14.687736
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,3,0.213129,-59.041416
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,4,0.284172,-42.151762
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,5,0.355215,-148.779325
consent,132,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_89.wav,1,False,967,65,féminin,6,0.426259,-61.315288
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,0,0.000000,9.896041
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,1,0.071043,101.528400
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,2,0.142086,-68.097850
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,3,0.213129,-142.658303
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,4,0.284172,-120.248224
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,5,0.355215,31.293845
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_0.wav,0,False,660,65,féminin,6,0.426259,-137.250528
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,0,0.000000,48.231571
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,1,0.071043,-13.386862
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,2,0.142086,107.175029
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,3,0.213129,24.056117
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,4,0.284172,72.951541
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,5,0.355215,123.539508
consent,133,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_46.wav,1,True,660,65,féminin,6,0.426259,50.410407
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,0,0.000000,-89.296237
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,1,0.071043,0.647875
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,2,0.142086,-124.228045
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,3,0.213129,-147.365900
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,4,0.284172,-7.428030
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,5,0.355215,-42.828577
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_60.wav,0,False,1796,65,féminin,6,0.426259,-114.882786
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,0,0.000000,-73.767207
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,1,0.071043,23.213677
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,2,0.142086,-14.939662
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,3,0.213129,-71.864469
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,4,0.284172,-38.295965
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,5,0.355215,-52.851418
consent,134,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_163.wav,1,True,1796,65,féminin,6,0.426259,-70.943671
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,0,0.000000,41.960803
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,1,0.071043,-15.216637
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,2,0.142086,-141.495937
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,3,0.213129,-73.120481
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,4,0.284172,-46.277227
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,5,0.355215,60.235867
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_55.wav,0,False,553,65,féminin,6,0.426259,0.915299
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,0,0.000000,98.226066
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,1,0.071043,119.322928
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,2,0.142086,-139.339853
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,3,0.213129,-46.932317
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,4,0.284172,-13.288809
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,5,0.355215,94.861826
consent,135,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_4.wav,1,True,553,65,féminin,6,0.426259,-84.397607
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,0,0.000000,-139.491371
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,1,0.071043,-89.621492
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,2,0.142086,-85.009614
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,3,0.213129,-29.902058
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,4,0.284172,-86.665261
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,5,0.355215,27.459037
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_14.wav,0,False,491,65,féminin,6,0.426259,33.245669
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,0,0.000000,-118.123136
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,1,0.071043,-54.324615
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,2,0.142086,-56.463303
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,3,0.213129,65.563679
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,4,0.284172,91.438424
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,5,0.355215,-2.661707
consent,136,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_31.wav,1,True,491,65,féminin,6,0.426259,-48.318391
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,0,0.000000,-3.321474
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,1,0.071043,110.638678
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,2,0.142086,142.170563
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,3,0.213129,-110.761685
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,4,0.284172,23.931067
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,5,0.355215,-28.623113
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_191.wav,0,False,1789,65,féminin,6,0.426259,68.073722
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,0,0.000000,-100.568741
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,1,0.071043,57.843647
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,2,0.142086,-30.946862
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,3,0.213129,-117.622484
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,4,0.284172,12.634833
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,5,0.355215,-81.533692
consent,137,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_115.wav,1,True,1789,65,féminin,6,0.426259,-72.293995
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,0,0.000000,-121.409464
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,1,0.071043,26.229918
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,2,0.142086,46.107283
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,3,0.213129,-122.378424
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,4,0.284172,64.911076
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,5,0.355215,129.744578
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_152.wav,0,False,783,65,féminin,6,0.426259,51.632825
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,0,0.000000,-131.156457
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,1,0.071043,-97.865916
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,2,0.142086,61.528867
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,3,0.213129,-10.532302
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,4,0.284172,-59.471070
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,5,0.355215,77.665776
consent,138,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_61.wav,1,True,783,65,féminin,6,0.426259,-95.375701
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,0,0.000000,85.320049
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,1,0.071043,2.147850
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,2,0.142086,140.355465
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,3,0.213129,98.923070
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,4,0.284172,20.388975
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,5,0.355215,-4.239426
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_134.wav,0,True,2141,65,féminin,6,0.426259,83.444299
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,0,0.000000,144.813706
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,1,0.071043,36.420023
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,2,0.142086,-15.581887
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,3,0.213129,-108.080315
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,4,0.284172,44.827040
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,5,0.355215,-140.857646
consent,139,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_95.wav,1,False,2141,65,féminin,6,0.426259,-19.601185
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,0,0.000000,106.489910
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,1,0.071043,-87.090173
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,2,0.142086,63.865444
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,3,0.213129,-130.111458
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,4,0.284172,45.870405
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,5,0.355215,-60.104934
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_63.wav,0,False,566,65,féminin,6,0.426259,67.674520
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,0,0.000000,-144.276814
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,1,0.071043,-59.436611
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,2,0.142086,45.565590
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,3,0.213129,19.626340
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,4,0.284172,-127.586662
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,5,0.355215,59.214853
consent,140,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_24.wav,1,True,566,65,féminin,6,0.426259,-70.996219
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,0,0.000000,113.461811
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,1,0.071043,60.375974
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,2,0.142086,-103.339599
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,3,0.213129,103.179307
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,4,0.284172,81.101135
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,5,0.355215,-3.861127
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_64.wav,0,False,1085,65,féminin,6,0.426259,-77.158959
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,0,0.000000,-23.907946
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,1,0.071043,-0.791729
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,2,0.142086,23.610634
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,3,0.213129,-35.411923
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,4,0.284172,101.109402
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,5,0.355215,-51.929212
consent,141,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_83.wav,1,True,1085,65,féminin,6,0.426259,-104.958378
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,0,0.000000,-83.957947
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,1,0.071043,68.475222
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,2,0.142086,-59.489465
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,3,0.213129,64.566697
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,4,0.284172,-27.267557
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,5,0.355215,94.356275
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_32.wav,0,True,974,65,féminin,6,0.426259,27.666308
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,0,0.000000,-59.283835
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,1,0.071043,33.418752
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,2,0.142086,-98.686452
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,3,0.213129,137.870403
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,4,0.284172,-113.384751
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,5,0.355215,-122.497954
consent,142,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_10.wav,1,False,974,65,féminin,6,0.426259,-121.154526
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,0,0.000000,46.869845
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,1,0.071043,-22.303854
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,2,0.142086,54.218629
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,3,0.213129,-37.706610
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,4,0.284172,48.467677
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,5,0.355215,-36.671620
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_92.wav,0,False,533,65,féminin,6,0.426259,-103.238186
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,0,0.000000,-30.664010
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,1,0.071043,2.060872
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,2,0.142086,-136.256691
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,3,0.213129,20.654546
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,4,0.284172,41.179386
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,5,0.355215,1.343346
consent,143,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_199.wav,1,True,533,65,féminin,6,0.426259,140.228288
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,0,0.000000,144.136513
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,1,0.071043,-64.103106
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,2,0.142086,-98.673112
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,3,0.213129,-23.920097
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,4,0.284172,-49.884553
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,5,0.355215,-104.927811
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_38.wav,0,False,844,65,féminin,6,0.426259,133.075001
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,844,65,féminin,0,0.000000,80.130674
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,844,65,féminin,1,0.071043,138.574149
consent,144,2,2024-03-03T14:34:19.041Z,male_vraiment_flat_137.wav,1,True,844,65,féminin,2,0.142086,75.493630
